Afrocalliandra gilbertii,Afrocalliandra,,gilbertii,NA,NA,,,,MANUAL,1.1,Synonym,Leguminosae,Calliandra,,gilbertii,,,Thulin & Asfaw,ild-195,Accepted,FALSE,FALSE,FALSE,2017-05-11
Afrocalliandra redacta,Afrocalliandra,,redacta,NA,NA,,,,MANUAL,1.1,Synonym,Leguminosae,Calliandra,,redacta,,,(J.H.Ross) Thulin & Asfaw,ild-201,Accepted,FALSE,FALSE,FALSE,2017-05-11
Afroligusticum piovanii,Afroligusticum,,piovanii,NA,NA,,,,MANUAL,1.1,Unresolved,Apiaceae,Carum,,piovanii,,,Chiov.,kew-2701652,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Afroqueta capensis,Afroqueta,,capensis,NA,NA,,,,MANUAL,1.1,Synonym,Passifloraceae,Piriqueta,,capensis,,,Urb.,tro-33100183,Accepted,FALSE,FALSE,FALSE,2017-05-11
Afroriccardia comosa,Afroriccardia,,comosa,NA,NA,,,,MANUAL,1.1,Synonym,Aneuraceae,Aneura,,comosa,,,Stephani,tro-35192018,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Afroscirpoides dioeca,Afroscirpoides,,dioeca,NA,NA,,,,MANUAL,1.1,Synonym,Cyperaceae,Scirpoides,,dioeca,,,(Kunth) Browning,kew-263639,Accepted,FALSE,FALSE,FALSE,2017-05-11
Agave victoriae,Agave,,victoriae,NA,NA,,,,MANUAL,1.1,Accepted,Asparagaceae,Agave,,victoriae-reginae,,,T.Moore,kew-294316,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aimara rollinsii,Aimara,,rollinsii,NA,NA,,,,MANUAL,1.1,Synonym,Brassicaceae,Menonvillea,,rollinsii,,,Al-Shehbaz & Martic.,tro-100357841,Accepted,FALSE,FALSE,FALSE,2017-05-11
Alansmia heterophylla,Alansmia,,heterophylla,NA,NA,,,,MANUAL,1.1,Accepted,Polypodiaceae,Alansmia,,heteromorpha,,,(Hook. & Grev.) Moguel & M.Kessler,tro-100373649,Accepted,FALSE,FALSE,FALSE,2017-05-11
Alcantarea burle,Alcantarea,,burle,NA,NA,,,,MANUAL,1.1,Synonym,Bromeliaceae,Vriesea,,burle-marxii,,,Leme,Kew-271715,Accepted,FALSE,FALSE,FALSE,2017-05-11
Alcantarea roberto,Alcantarea,,roberto,NA,NA,,,,MANUAL,1.1,Unresolved,Bromeliaceae,Alcantarea,,roberto-kautskyi,,,Leme,kew-218491,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Aleuritopteris grevilleoides,Aleuritopteris,,grevilleoides,NA,NA,,,,MANUAL,1.1,Accepted,Pteridaceae,Cheilanthes,,grevilleoides,,,Christ,tro-26619944,Accepted,FALSE,FALSE,FALSE,2017-05-11
Allisonia cockaynei,Allisonia,,cockaynei,NA,NA,,,,MANUAL,1.1,,Allisoniaceae,Allisonia,,cockaynei,,,,,,FALSE,FALSE,FALSE,2017-05-11
Allorgella australiensis,Allorgella,,australiensis,NA,NA,,,,MANUAL,1.1,Synonym,Lejeuneaceae,Otolejeunea,,australiensis,,,B.Theirs,tro-35207344,Accepted,FALSE,FALSE,FALSE,2017-05-11
Allorgella semperiana,Allorgella,,semperiana,NA,NA,,,,MANUAL,1.1,Synonym,Lejeuneaceae,Otolejeunea,,semperiana,,,(Gottsche ex Stephani) Grolle,tro-35202116,Accepted,FALSE,FALSE,FALSE,2017-05-11
Alnus ferdinandi,Alnus,,ferdinandi,NA,NA,,,,MANUAL,1.1,Accepted,Betulaceae,Alnus,,ferdinandi-coburgii,,,C.K.Schneid.,kew-6329,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloe welwitschii,Aloe,,welwitschii,NA,NA,,,,MANUAL,1.1,Synonym,Xanthorrhoeaceae,Chortolirion,,angolense,,,(Baker) A.Berger,kew-276257,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos ciliaris,Aloiampelos,,ciliaris,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,ciliaris,,,Haw.,kew-297230,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos commixta,Aloiampelos,,commixta,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,commixta,,,A.Berger,kew-297244,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos gracilis,Aloiampelos,,gracilis,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,gracilis,,,Haw.,kew-297435,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos juddii,Aloiampelos,,juddii,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,juddii,,,van Jaarsv.,Kew-372155,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos striatula,Aloiampelos,,striatula,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,striatula,,,Haw.,Kew-298017,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloiampelos tenuior,Aloiampelos,,tenuior,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,tenuior,,,Haw.,Kew-298050,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron barberae,Aloidendron,,barberae,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,barberae,,,Dyer,Kew-297109,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron dichotomum,Aloidendron,,dichotomum,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,dichotoma,,,Masson,Kew-297319,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron eminens,Aloidendron,,eminens,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,eminens,,,Reynolds & Bally,Kew-297357,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron pillansii,Aloidendron,,pillansii,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,pillansii,,,L.Guthrie,Kew-297829,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron ramosissimum,Aloidendron,,ramosissimum,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,ramosissima,,,Pillans,Kew-297891,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aloidendron sabaea,Aloidendron,,sabaea,NA,NA,,,,MANUAL,1.1,Accepted,Xanthorrhoeaceae,Aloe,,sabaea,,,Schweinf.,Kew-297937,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amaioua glomerulata,Amaioua,,glomerulata,NA,NA,,,,MANUAL,1.1,Synonym,Rubiaceae,Rondeletia,,glomerulata,,,(Lam. ex Poir.) Spreng.,Kew-179549,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amana anhuiensis,Amana,,anhuiensis,NA,NA,,,,MANUAL,1.1,Unresolved,Liliaceae,Tulipa,,anhuiensis,,,X.S.Shen,kew-289470,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amauropelta amambayensis,Amauropelta,,amambayensis,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Thelypteris,,amambayensis,,,Ponce,tro-50188958,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta burkartii,Amauropelta,,burkartii,NA,NA,,,,MANUAL,1.1,Unresolved,Thelypteridaceae,Thelypteris,,burkartii,,,Abbiatti,Ifn-88398,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amauropelta decurtata,Amauropelta,,decurtata,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Thelypteris,,decurtata,,,(Kunze) de la Sota,Tro-50295299,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta eriosorus,Amauropelta,,eriosorus,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Thelypteris,,eriosora,,,(Fée) Ponce,Tro-50124913,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta juergensii,Amauropelta,,juergensii,NA,NA,,,,MANUAL,1.1,Unresolved,Thelypteridaceae,Amauropelta,,juergensii,,,C.F.Reed,Ifn-52282,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amauropelta pachyrhachis,Amauropelta,,pachyrhachis,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Thelypteris,,pachyrhachis,,,(Kunze ex Mett.) Ching,Tro-26609441,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta patula,Amauropelta,,patula,NA,NA,,,,MANUAL,1.1,Unresolved,Thelypteridaceae,Gymnogramma,,patula,,,F,ifn-3068,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amauropelta regnelliana,Amauropelta,,regnelliana,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Thelypteris,,regnelliana,,,(C. Chr.) Ponce,Tro-50213517,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta rivularioides,Amauropelta,,rivularioides,NA,NA,,,,MANUAL,1.1,Accepted,Thelypteridaceae,Amauropelta,,rivularioides,,,(Fée) Abbiatti,Tro-26614677,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amauropelta saxicola,Amauropelta,,saxicola,NA,NA,,,,MANUAL,1.1,Unresolved,Thelypteridaceae,Thelypteris,,saxicola,,,C.F.Reed,Ifn-52847,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Amelanchier quinti,Amelanchier,,quinti,NA,NA,,,,MANUAL,1.1,Accepted,Rosaceae,Amelanchier,,quinti-martii,,,Louis-Marie,Rjp-4796,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ammannia luederitzii,Ammannia,,luederitzii,NA,NA,,,,MANUAL,1.1,,Lythraceae,Nesaea,,luederitzii,,,Koehne,Tro-19200419,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ammannia mossambicensis,Ammannia,,mossambicensis,NA,NA,,,,MANUAL,1.1,Unresolved,Lythraceae,Hionanthera,,mossambicensis,,,A.Fern. & Diniz,Kew-2851016,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Ammannia palmeri,Ammannia,,palmeri,NA,NA,,,,MANUAL,1.1,Accepted,Lythraceae,Nesaea,,palmeri,,,S.A.Graham,tro-50058729,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ammannia pedicellata,Ammannia,,pedicellata,NA,NA,,,,MANUAL,1.1,Accepted,Lythraceae,Nesaea,,pedicellata,,,Hiern,Tro-19200828,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ammannia radicans,Ammannia,,radicans,NA,NA,,,,MANUAL,1.1,Accepted,Lythraceae,Nesaea,,radicans,,,Guill. & Perr.,Kew-2384812,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ammannia schinzii,Ammannia,,schinzii,NA,NA,,,,MANUAL,1.1,Accepted,Lythraceae,Nesaea,,schinzii,,,Koehne ex Schinz,Kew-2383719,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amoana kienastii,Amoana,,kienastii,NA,NA,,,,MANUAL,1.1,Accepted,Orchidaceae,Encyclia,,kienastii,,,(Rchb.f.) Dressler & G.E.Pollard,Kew-67118,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus kiusiuensis,Amorphophallus,,kiusiuensis,NA,NA,,,,MANUAL,1.1,Accepted,Araceae,Amorphophallus,,kiusiana,,,(Makino) Makino,Tro-2100385,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus lanceolatus,Amorphophallus,,lanceolatus,NA,NA,,,,MANUAL,1.1,Accepted,Araceae,Pseudodracontium,,lanceolatum,,,Serebryanyi,Kew-166277,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus thaiensis,Amorphophallus,,thaiensis,NA,NA,,,,MANUAL,1.1,,Araceae,Amorphophallus,,yunnanensis,,,Engl.,Kew-8338,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ampelocissus martinii,Ampelocissus,,martinii,NA,NA,,,,MANUAL,1.1,Accepted,Vitaceae,Ampelocissus,,martini,,,Planch.,Kew-2634389,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ampelosycios bosseri,Ampelosycios,,bosseri,NA,NA,,,,MANUAL,1.1,Synonym,Cucurbitaceae,Odosicyos,,bosseri,,,Keraudren,Tro-50003003,Accepted,FALSE,FALSE,FALSE,2017-05-11
Ampelosycios leandrii,Ampelosycios,,leandrii,NA,NA,,,,MANUAL,1.1,Synonym,Cucurbitaceae,Tricyclandra,,leandrii,,,Keraudren,Tro-9200397,Accepted,FALSE,FALSE,FALSE,2017-05-11
Amphineurion terminans,Amphineurion,,terminans,NA,NA,,,,MANUAL,1.1,Unresolved,Thelypteridaceae,Thelypteris,,terminans,,,Tagawa & K. Iwats.,Tro-26622094,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anastrophyllopsis subcomplicata,Anastrophyllopsis,,subcomplicata,NA,NA,,,,MANUAL,1.1,Accepted,Anastrophyllaceae,Anastrophyllum,,subcomplicatum,,,(Lehm. & Lindenb.) Stephani,Tro-35191801,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anathallis hygrophila,Anathallis,,hygrophila,NA,NA,,,,MANUAL,1.1,Synonym,Orchidaceae,Acianthera,,hygrophila,,,(Barb.Rodr.) Pridgeon & M.W.Chase,Kew-217518,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andersonglossum occidentale,Andersonglossum,,occidentale,NA,NA,,,,MANUAL,1.1,Accepted,Boraginaceae,Cynoglossum,,occidentale,,,A.Gray,Kew-2752088,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andersonglossum virginianum,Andersonglossum,,virginianum,NA,NA,,,,MANUAL,1.1,Accepted,Boraginaceae,Cynoglossum,,virginianum,,,L.,Kew-2752191,Accepted,FALSE,FALSE,FALSE,2017-05-11
Andropogon andringitrensis,Andropogon,,andringitrensis,NA,NA,,,,MANUAL,1.1,Accepted,Poaceae,Dichanthium,,andringitrense,,,A.Camus,Kew-408596,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemone balliana,Anemone,,balliana,NA,NA,,,,MANUAL,1.1,Synonym,Ranunculaceae,Barneoudia,,balliana,,,Britton,Kew-2670315,Accepted,FALSE,FALSE,FALSE,2017-05-11
Anemotrochus eggersii,Anemotrochus,,eggersii,NA,NA,,,,MANUAL,1.1,Unresolved,Apocynaceae,Cynanchum,,eggersii,,,(Schltr.) Alain,Kew-2751032,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Aneura mirabilis,Aneura,,mirabilis,NA,NA,,,,MANUAL,1.1,Accepted,Aneuraceae,Cryptothallus,,mirabilis,,,Malmb.,Tro-35185077,Accepted,FALSE,FALSE,FALSE,2017-05-11
Annea afzelii,Annea,,afzelii,NA,NA,,,,MANUAL,1.1,Accepted,Leguminosae,Hymenostegia,,afzelii,,,(Oliv.) Harms,Ild-1500,Accepted,FALSE,FALSE,FALSE,2017-05-11
Annea laxiflora,Annea,,laxiflora,NA,NA,,,,MANUAL,1.1,Unresolved,Leguminosae,Cynometra,,laxiflora,,,Benth.,Kew-2752310,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Anemone pendulisepala,Anemone,,pendulisepala,NA,NA,,,,NOMINVALID,1.1,,,Anemone,,pendulisepala,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Abelmoschus enbeepeegearensis,Abelmoschus,,enbeepeegearensis,NA,NA,,,,TOONEW,1.1,,,Abelmoschus,,enbeepeegearensis,,,,,,FALSE,FALSE,FALSE,2017-05-11
Abrodictyum pachyphlebium,Abrodictyum,,pachyphlebium,NA,NA,,,,TOONEW,1.1,,,Abrodictyum,,pachyphlebium,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Abrodictyum pseudorigidum,Abrodictyum,,pseudorigidum,NA,NA,,,,TOONEW,1.1,,,Abrodictyum,,pseudorigidum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Acacia fuscaneura,Acacia,,fuscaneura,NA,NA,,,,TOONEW,1.1,,Leguminosae,Acacia,,fuscaneura,,,Maslin & J.E.Reid,,,FALSE,FALSE,FALSE,2017-05-11
Acantholimon manakyanii,Acantholimon,,manakyanii,NA,NA,,,,TOONEW,1.1,,Plumbaginaceae,Acantholimon,,manakyanii,,,Ogan.,,,FALSE,FALSE,FALSE,2017-05-11
Acantholimon takhtajanii,Acantholimon,,takhtajanii,NA,NA,,,,TOONEW,1.1,,Plumbaginaceae,Acantholimon,,takhtajanii,,,Ogan.,,,FALSE,FALSE,FALSE,2017-05-11
Acanthophyllum ejtehadii,Acanthophyllum,,ejtehadii,NA,NA,,,,TOONEW,1.1,,Caryophyllaceae,Acanthophyllum,,ejtehadii,,,Mahmoudi & Vaezi,77121218-1,,FALSE,FALSE,FALSE,2017-05-11
Acanthophyllum yasamin,Acanthophyllum,,yasamin,NA,NA,,,,TOONEW,1.1,,Caryophyllaceae,Acanthophyllum,,yasamin-nassehiae,,,Pirani,,,FALSE,FALSE,FALSE,2017-05-11
Achyropappus queretarensis,Achyropappus,,queretarensis,NA,NA,,,,TOONEW,1.1,,Compositae,Achyropappus,,queretarensis,,,B.L.Turner,,,FALSE,FALSE,FALSE,2017-05-11
Acianthera atropurpurea,Acianthera,,atropurpurea,NA,NA,,,,TOONEW,1.1,,Orchidaceae,Pleurothallis,,teretifolia,,,Rolfe,kew-161111,,FALSE,FALSE,FALSE,2017-05-11
Acianthera crepiniana,Acianthera,,crepiniana,NA,NA,,,,TOONEW,1.1,Accepted,Orchidaceae,Pleurothallis,,crepiniana,,,Cogn.,kew-159695,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acianthera foetens,Acianthera,,foetens,NA,NA,,,,TOONEW,1.1,Accepted,Orchidaceae,Acianthera,,aphthosa,,,(Lindl.) Pridgeon & M.W.Chase,,,FALSE,FALSE,FALSE,2017-05-11
Acianthera hatschbachii,Acianthera,,hatschbachii,NA,NA,,,,TOONEW,1.1,Accepted,Orchidaceae,Pleurothallis,,hatschbachii,,,Schltr.,kew-160043,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acianthera mantiquyrana,Acianthera,,mantiquyrana,NA,NA,,,,TOONEW,1.1,Accepted,Orchidaceae,Pleurothallis,,mantiquyrana,,,Barb.Rodr.,kew-160336,Accepted,FALSE,FALSE,FALSE,2017-05-11
Aconitum asahikawaense,Aconitum,,asahikawaense,NA,NA,,,,TOONEW,1.1,,,Aconitum,,asahikawaense,,,Kadota,,,FALSE,FALSE,FALSE,2017-05-11
Aconitum iinumae,Aconitum,,iinumae,NA,NA,,,,TOONEW,1.1,,,Aconitum,,iinumae,,,Kadota,,,FALSE,FALSE,FALSE,2017-05-11
Acrobolbus concinnus,Acrobolbus,,concinnus,NA,NA,,,,TOONEW,1.1,Accepted,Acrobolbaceae,Acrobolbus,,concinnus,,,(Mitt.) Grolle,,,FALSE,FALSE,FALSE,2017-05-11
Acromastigum furcatifolium,Acromastigum,,furcatifolium,NA,NA,,,,TOONEW,1.1,,Lepidoziaceae,Acromastigum,,furcatifolium,,,(Steph.) E. A. Br.,,,FALSE,FALSE,FALSE,2017-05-11
Acrosanthes parviflora,Acrosanthes,,parviflora,NA,NA,,,,TOONEW,1.1,Accepted,Aizoaceae,Acrosanthes,,parviflora,,,J.C.Manning & Goldblatt,,,FALSE,FALSE,FALSE,2017-05-11
Adansonia kilima,Adansonia,,kilima,NA,NA,,,,TOONEW,1.1,,,Adansonia,,kilima,,,Pettigrew@ K.L. Bell@ Bhagw.@ Grinan@ Jillani@ Jean Mey.@ Wabuyele & C.E. Vickers,,,FALSE,FALSE,FALSE,2017-05-11
Adelinia grandis,Adelinia,,grandis,NA,NA,,,,TOONEW,1.1,Accepted,Boraginaceae,Cynoglossum,,grande,,,Douglas ex Lehm.,kew-2751977,Accepted,FALSE,FALSE,FALSE,2017-05-11
Adelonema allenii,Adelonema,,allenii,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,allenii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema crinipes,Adelonema,,crinipes,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,crinipes,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema hammelii,Adelonema,,hammelii,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,hammelii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema panamense,Adelonema,,panamense,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,panamense,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema peltatum,Adelonema,,peltatum,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,peltatum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema picturatum,Adelonema,,picturatum,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,picturatum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema speariae,Adelonema,,speariae,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,speariae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema wallisii,Adelonema,,wallisii,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,wallisii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adelonema wendlandii,Adelonema,,wendlandii,NA,NA,,,,TOONEW,1.1,,Araceae,Adelonema,,wendlandii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adenia barthelatii,Adenia,,barthelatii,NA,NA,,,,TOONEW,1.1,,Passifloraceae,Adenia,,barthelatii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Adiantum alan,Adiantum,,alan,NA,NA,,,,TOONEW,1.1,,Pteridaceae,Adiantum,,alan-smithii,,,"R.Y. Hirai, Sundue & J. Prado",,,FALSE,FALSE,FALSE,2017-05-11
Adonidia maturbongsii,Adonidia,,maturbongsii,NA,NA,,,,TOONEW,1.1,,Arecaceae,Adonidia,,maturbongsii,,,W.J.Baker & Heatubun,,,FALSE,FALSE,FALSE,2017-05-11
Aechmea ituberaensis,Aechmea,,ituberaensis,NA,NA,,,,TOONEW,1.1,,,Aechmea,,ituberaensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Afoninia dahurica,Afoninia,,dahurica,NA,NA,,,,TOONEW,1.1,,Funariaceae,Afoninia,,dahurica,,,Ignatova Goffinet & Fedosov,,,FALSE,FALSE,FALSE,2017-05-11
Aichryson santamariensis,Aichryson,,santamariensis,NA,NA,,,,TOONEW,1.1,Accepted,Crassulaceae,Aichryson,,santamariensis,,,M.Moura  Carine & M.Seq.,,,FALSE,FALSE,FALSE,2017-05-11
Ajania semnanensis,Ajania,,semnanensis,NA,NA,,,,TOONEW,1.1,,,Ajania,,semnanensis,,,Sonboli,,,FALSE,FALSE,FALSE,2017-05-11
Allium austrodanubiense,Allium,,austrodanubiense,NA,NA,,,,TOONEW,1.1,Accepted,Amaryllidaceae,Allium,,austrodanubiense,,,N.Friesen & Seregin,,,FALSE,FALSE,FALSE,2017-05-11
Allium cretaceum,Allium,,cretaceum,NA,NA,,,,TOONEW,1.1,Accepted,Amaryllidaceae,Allium,,cretaceum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Allium montanostepposum,Allium,,montanostepposum,NA,NA,,,,TOONEW,1.1,,Amaryllidaceae,Allium,,montanostepposum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Allium schistosum,Allium,,schistosum,NA,NA,,,,TOONEW,1.1,,,Allium,,schistosum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Allium tarkhankuticum,Allium,,tarkhankuticum,NA,NA,,,,TOONEW,1.1,,Amaryllidaceae,Allium,,tarkhankuticum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Allium undulatitepalum,Allium,,undulatitepalum,NA,NA,,,,TOONEW,1.1,,Amaryllidaceae,Allium,,undulatitepalum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Allium urusakiorum,Allium,,urusakiorum,NA,NA,,,,TOONEW,1.1,,Amaryllidaceae,Allium,,urusakiorum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Alphonsea glandulosa,Alphonsea,,glandulosa,NA,NA,,,,TOONEW,1.1,Accepted,Annonaceae,Alphonsea,,glandulosa,,,Y.H.Tan & B.Xue,,,FALSE,FALSE,FALSE,2017-05-11
Alyssum cacuminum,Alyssum,,cacuminum,NA,NA,,,,TOONEW,1.1,,,Alyssum,,cacuminum,,,Spaniel Marhold & Lihova,,,FALSE,FALSE,FALSE,2017-05-11
Alyssum gallaecicum,Alyssum,,gallaecicum,NA,NA,,,,TOONEW,1.1,Accepted,Brassicaceae,Alyssum,,gallaecicum,,,,,,FALSE,FALSE,FALSE,2017-05-11
Alyssum neglectum,Alyssum,,neglectum,NA,NA,,,,TOONEW,1.1,,,Alyssum,,neglectum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Amana wanzhensis,Amana,,wanzhensis,NA,NA,,,,TOONEW,1.1,,Liliaceae,Amana,,wanzhensis,,,,,,FALSE,FALSE,FALSE,2017-05-11
Amomum sahyadricum,Amomum,,sahyadricum,NA,NA,,,,TOONEW,1.1,,Zingiberaceae,Amomum,,sahyadricum,,,V.P.Thomas & M.Sabu,,,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus natolii,Amorphophallus,,natolii,NA,NA,,,,TOONEW,1.1,,Araceae,Amorphophallus,,natolii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus perrieri,Amorphophallus,,perrieri,NA,NA,,,,TOONEW,1.1,,Araceae,Amorphophallus,,perrieri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus pulchellus,Amorphophallus,,pulchellus,NA,NA,,,,TOONEW,1.1,,Araceae,Amorphophallus,,pulchellus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Amorphophallus terrestris,Amorphophallus,,terrestris,NA,NA,,,,TOONEW,1.1,,Araceae,Amorphophallus,,terrestris,,,,,,FALSE,FALSE,FALSE,2017-05-11
Anabasis firouzii,Anabasis,,firouzii,NA,NA,,,,TOONEW,1.1,,Amaranthaceae,Anabasis,,firouzii,,,Akhani,,,FALSE,FALSE,FALSE,2017-05-11
Anathallis roseopapillosa,Anathallis,,roseopapillosa,NA,NA,,,,TOONEW,1.1,,Orchidaceae,Anathallis,,roseopapillosa,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina churchilliana,Andina,,churchilliana,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,churchilliana,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina coquimbensis,Andina,,coquimbensis,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,coquimbensis,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina elata,Andina,,elata,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,elata,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina granulosa,Andina,,granulosa,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,granulosa,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina limensis,Andina,,limensis,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,limensis,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina oedocostata,Andina,,oedocostata,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,oedocostata,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andina pruinosa,Andina,,pruinosa,NA,NA,,,,TOONEW,1.1,,Pottiaceae,Andina,,pruinosa,,,,,,FALSE,FALSE,FALSE,2017-05-11
Andropogon itremoensis,Andropogon,,itremoensis,NA,NA,,,,TOONEW,1.1,,Poaceae,Andropogon,,itremoensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
